time,fsr1,fsr2,fsr3,fsr4,label
0.029,3861,0,0,0,grass_16
0.029,3859,0,0,0,grass_16
0.029,3856,0,0,0,grass_16
0.029,3858,0,0,0,grass_16
0.029,3860,0,0,0,grass_16
0.029,3857,0,0,0,grass_16
0.032,3859,0,0,0,grass_16
0.032,3859,0,0,0,grass_16
0.032,3860,0,0,0,grass_16
0.032,3861,0,0,0,grass_16
0.032,3858,0,0,0,grass_16
0.032,3859,0,0,0,grass_16
0.032,3859,0,0,0,grass_16
0.032,3865,0,0,0,grass_16
0.034,3863,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3858,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3858,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3863,0,0,0,grass_16
0.034,3858,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3858,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3856,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3863,0,0,0,grass_16
0.034,3861,0,0,0,grass_16
0.034,3857,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3861,0,0,0,grass_16
0.034,3863,0,0,0,grass_16
0.034,3862,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3861,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3864,0,0,0,grass_16
0.034,3862,0,0,0,grass_16
0.034,3861,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3860,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3861,0,0,0,grass_16
0.034,3861,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3863,0,0,0,grass_16
0.034,3861,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3858,0,0,0,grass_16
0.034,3859,0,0,0,grass_16
0.034,3863,0,0,0,grass_16
0.039,3864,0,0,0,grass_16
0.039,3860,0,0,0,grass_16
0.039,3857,0,0,0,grass_16
0.039,3864,0,0,0,grass_16
0.039,3860,0,0,0,grass_16
0.039,3862,0,0,0,grass_16
0.04,3863,0,0,0,grass_16
0.04,3864,0,0,0,grass_16
0.04,3860,0,0,0,grass_16
0.04,3867,0,0,0,grass_16
0.04,3862,0,0,0,grass_16
0.04,3857,0,0,0,grass_16
0.04,3865,0,0,0,grass_16
0.04,3859,0,0,0,grass_16
0.04,3867,0,0,0,grass_16
0.04,3867,0,0,0,grass_16
0.04,3867,0,0,0,grass_16
0.04,3862,0,0,0,grass_16
0.04,3862,0,0,0,grass_16
0.04,3865,0,0,0,grass_16
0.04,3863,0,0,0,grass_16
0.04,3867,0,0,0,grass_16
0.04,3865,0,0,0,grass_16
0.04,3864,0,0,0,grass_16
0.04,3865,0,0,0,grass_16
0.04,3865,0,0,0,grass_16
0.04,3862,0,0,0,grass_16
0.04,3865,0,0,0,grass_16
0.04,3864,0,0,0,grass_16
0.04,3863,0,0,0,grass_16
0.04,3868,0,0,0,grass_16
0.04,3861,0,0,0,grass_16
0.04,3863,0,0,0,grass_16
0.04,3860,0,0,0,grass_16
0.04,3864,0,0,0,grass_16
0.04,3864,0,0,0,grass_16
0.04,3864,0,0,0,grass_16
0.044,3864,0,0,0,grass_16
0.044,3861,0,0,0,grass_16
0.044,3864,0,0,0,grass_16
0.044,3865,0,0,0,grass_16
0.044,3866,0,0,0,grass_16
0.044,3863,0,0,0,grass_16
0.044,3868,0,0,0,grass_16
0.044,3869,0,0,0,grass_16
0.044,3864,0,0,0,grass_16
0.044,3861,0,0,0,grass_16
0.044,3867,0,0,0,grass_16
0.044,3863,0,0,0,grass_16
0.044,3864,0,0,0,grass_16
0.044,3864,0,0,0,grass_16
0.044,3864,0,0,0,grass_16
0.044,3862,0,0,0,grass_16
0.044,3865,0,0,0,grass_16
0.044,3865,0,0,0,grass_16
0.046,3864,0,0,0,grass_16
0.046,3862,0,0,0,grass_16
0.046,3864,0,0,0,grass_16
0.046,3867,0,0,0,grass_16
0.046,3865,0,0,0,grass_16
0.047,3864,0,0,0,grass_16
0.047,3869,0,0,0,grass_16
0.047,3860,0,0,0,grass_16
0.047,3868,0,0,0,grass_16
0.047,3864,0,0,0,grass_16
0.047,3861,0,0,0,grass_16
0.047,3868,0,0,0,grass_16
0.047,3867,0,0,0,grass_16
0.047,3866,0,0,0,grass_16
0.047,3867,0,0,0,grass_16
0.047,3866,0,0,0,grass_16
0.047,3868,0,0,0,grass_16
0.047,3863,0,0,0,grass_16
0.047,3862,0,0,0,grass_16
0.047,3867,0,0,0,grass_16
0.047,3864,0,0,0,grass_16
0.047,3866,0,0,0,grass_16
0.049,3863,0,0,0,grass_16
0.049,3865,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3869,0,0,0,grass_16
0.049,3868,0,0,0,grass_16
0.049,3862,0,0,0,grass_16
0.049,3865,0,0,0,grass_16
0.049,3865,0,0,0,grass_16
0.049,3864,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3864,0,0,0,grass_16
0.049,3868,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3865,0,0,0,grass_16
0.049,3873,0,0,0,grass_16
0.049,3863,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3872,0,0,0,grass_16
0.049,3865,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3860,0,0,0,grass_16
0.049,3870,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3870,0,0,0,grass_16
0.049,3864,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3869,0,0,0,grass_16
0.049,3864,0,0,0,grass_16
0.049,3865,0,0,0,grass_16
0.049,3867,0,0,0,grass_16
0.049,3870,0,0,0,grass_16
0.049,3864,0,0,0,grass_16
0.049,3864,0,0,0,grass_16
0.049,3866,0,0,0,grass_16
0.049,3870,0,0,0,grass_16
0.049,3865,0,0,0,grass_16
0.049,3870,0,0,0,grass_16
0.054,3862,0,0,0,grass_16
0.054,3867,0,0,0,grass_16
0.054,3867,0,0,0,grass_16
0.055,3866,0,0,0,grass_16
0.055,3867,0,0,0,grass_16
0.055,3870,0,0,0,grass_16
0.055,3863,0,0,0,grass_16
0.055,3866,0,0,0,grass_16
0.055,3865,0,0,0,grass_16
0.055,3864,0,0,0,grass_16
0.055,3866,0,0,0,grass_16
0.055,3870,0,0,0,grass_16
0.055,3867,0,0,0,grass_16
0.055,3868,0,0,0,grass_16
0.055,3863,0,0,0,grass_16
0.055,3871,0,0,0,grass_16
0.055,3868,0,0,0,grass_16
0.055,3869,0,0,0,grass_16
0.055,3867,0,0,0,grass_16
0.055,3865,0,0,0,grass_16
0.055,3865,0,0,0,grass_16
0.055,3871,0,0,0,grass_16
0.055,3866,0,0,0,grass_16
0.055,3867,0,0,0,grass_16
0.055,3867,0,0,0,grass_16
0.055,3869,0,0,0,grass_16
0.058,3866,0,0,0,grass_16
0.058,3868,0,0,0,grass_16
0.058,3867,0,0,0,grass_16
0.058,3865,0,0,0,grass_16
0.058,3869,0,0,0,grass_16
0.058,3866,0,0,0,grass_16
0.058,3867,0,0,0,grass_16
0.058,3866,0,0,0,grass_16
0.058,3867,0,0,0,grass_16
0.058,3868,0,0,0,grass_16
0.058,3867,0,0,0,grass_16
0.058,3870,0,0,0,grass_16
0.058,3865,0,0,0,grass_16
0.058,3867,0,0,0,grass_16
0.058,3866,0,0,0,grass_16
0.059,3865,0,0,0,grass_16
0.059,3863,0,0,0,grass_16
0.059,3869,0,0,0,grass_16
0.059,3862,0,0,0,grass_16
0.059,3865,0,0,0,grass_16
0.059,3865,0,0,0,grass_16
0.059,3873,0,0,0,grass_16
0.059,3866,0,0,0,grass_16
0.059,3868,0,0,0,grass_16
0.059,3865,0,0,0,grass_16
0.059,3869,0,0,0,grass_16
0.059,3868,0,0,0,grass_16
0.059,3867,0,0,0,grass_16
0.061,3867,0,0,0,grass_16
0.061,3866,0,0,0,grass_16
0.061,3869,0,0,0,grass_16
0.061,3864,0,0,0,grass_16
0.061,3866,0,0,0,grass_16
0.061,3860,0,0,0,grass_16
0.061,3870,0,0,0,grass_16
0.061,3867,0,0,0,grass_16
0.061,3870,0,0,0,grass_16
0.061,3867,0,0,0,grass_16
0.061,3869,0,0,0,grass_16
0.061,3868,0,0,0,grass_16
0.061,3868,0,0,0,grass_16
0.061,3867,0,0,0,grass_16
0.061,3867,0,0,0,grass_16
0.061,3868,0,0,0,grass_16
0.061,3867,0,0,0,grass_16
0.061,3868,0,0,0,grass_16
0.061,3866,0,0,0,grass_16
0.061,3860,0,0,0,grass_16
0.061,3867,0,0,0,grass_16
0.061,3866,0,0,0,grass_16
0.061,3872,0,0,0,grass_16
0.061,3873,0,0,0,grass_16
0.069,3868,0,0,0,grass_16
0.075,3869,0,0,0,grass_16
0.077,3866,0,0,0,grass_16
0.082,3872,0,0,0,grass_16
0.09,3868,0,0,0,grass_16
0.096,3873,0,0,0,grass_16
0.096,3866,0,0,0,grass_16
0.104,3868,0,0,0,grass_16
0.11,3866,0,0,0,grass_16
0.113,3866,0,0,0,grass_16
0.121,3866,0,0,0,grass_16
0.124,3864,0,0,0,grass_16
0.13,3867,0,0,0,grass_16
0.136,3867,0,0,0,grass_16
0.137,3868,0,0,0,grass_16
0.146,3866,0,0,0,grass_16
0.151,3865,0,0,0,grass_16
0.154,3869,0,0,0,grass_16
0.158,3870,0,0,0,grass_16
0.164,3868,0,0,0,grass_16
0.172,3871,0,0,0,grass_16
0.176,3864,0,0,0,grass_16
0.179,3865,0,0,0,grass_16
0.186,3866,0,0,0,grass_16
0.187,3867,0,0,0,grass_16
0.193,3868,0,0,0,grass_16
0.2,3865,0,0,0,grass_16
0.2,3868,0,0,0,grass_16
0.208,3869,0,0,0,grass_16
0.214,3866,0,0,0,grass_16
0.221,3862,0,0,0,grass_16
0.224,3867,0,0,0,grass_16
0.228,3861,0,0,0,grass_16
0.235,3864,0,0,0,grass_16
0.235,3868,0,0,0,grass_16
0.246,3867,0,0,0,grass_16
0.248,3866,0,0,0,grass_16
0.256,3869,0,0,0,grass_16
0.26,3869,0,0,0,grass_16
0.262,3868,0,0,0,grass_16
0.269,3869,0,0,0,grass_16
0.275,3867,0,0,0,grass_16
0.276,3867,0,0,0,grass_16
0.285,3867,0,0,0,grass_16
0.29,3866,0,0,91,grass_16
0.292,3867,0,0,0,grass_16
0.297,3862,0,0,0,grass_16
0.315,3868,0,0,0,grass_16
0.326,3868,0,0,91,grass_16
0.328,3867,0,0,0,grass_16
0.328,3867,0,0,92,grass_16
0.328,3862,0,0,0,grass_16
0.33,3865,0,0,0,grass_16
0.335,3865,0,0,0,grass_16
0.34,3863,0,0,0,grass_16
0.344,3868,0,0,0,grass_16
0.347,3866,0,0,0,grass_16
0.355,3865,0,0,0,grass_16
0.36,3869,0,0,0,grass_16
0.363,3868,0,0,0,grass_16
0.367,3867,0,0,0,grass_16
0.375,3870,0,0,0,grass_16
0.381,3866,0,0,0,grass_16
0.381,3869,0,0,0,grass_16
0.388,3866,0,0,0,grass_16
0.396,3867,0,0,0,grass_16
0.396,3868,0,0,0,grass_16
0.402,3863,0,0,0,grass_16
0.409,3868,0,0,0,grass_16
0.415,3867,0,0,0,grass_16
0.42,3869,0,0,0,grass_16
0.425,3866,0,0,0,grass_16
0.429,3868,0,0,0,grass_16
0.431,3870,0,0,0,grass_16
0.436,3866,0,0,0,grass_16
0.444,3862,0,0,0,grass_16
0.451,3867,0,0,0,grass_16
0.452,3864,0,0,0,grass_16
0.461,3860,0,0,0,grass_16
0.464,3870,0,0,0,grass_16
0.469,3872,0,0,0,grass_16
0.471,3868,0,0,0,grass_16
0.48,3873,0,0,0,grass_16
0.485,3870,0,0,0,grass_16
0.486,3864,0,0,0,grass_16
0.492,3867,0,0,0,grass_16
0.5,3864,0,0,0,grass_16
0.505,3864,0,0,0,grass_16
0.506,3865,0,0,0,grass_16
0.512,3867,0,0,0,grass_16
0.52,3871,0,0,0,grass_16
0.525,3867,0,0,0,grass_16
0.528,3868,0,0,0,grass_16
0.533,3869,0,0,0,grass_16
0.54,3867,0,0,0,grass_16
0.541,3870,0,0,0,grass_16
0.55,3872,0,0,0,grass_16
0.554,3870,0,0,0,grass_16
0.559,3868,0,0,0,grass_16
0.561,3865,0,0,0,grass_16
0.568,3866,0,0,0,grass_16
0.575,3871,0,0,0,grass_16
0.575,3866,0,0,0,grass_16
0.582,3864,0,0,0,grass_16
0.588,3866,0,0,0,grass_16
0.594,3868,0,0,0,grass_16
0.6,3868,0,0,0,grass_16
0.603,3865,0,0,0,grass_16
0.61,3864,0,0,0,grass_16
0.61,3868,0,0,0,grass_16
0.619,3863,0,0,0,grass_16
0.625,3861,0,0,0,grass_16
0.626,3871,0,0,0,grass_16
0.635,3863,0,0,0,grass_16
0.639,3867,0,0,0,grass_16
0.644,3870,0,0,0,grass_16
0.646,3872,0,0,0,grass_16
0.651,3869,0,0,0,grass_16
0.659,3870,0,0,0,grass_16
0.664,3871,0,0,0,grass_16
0.669,3867,0,0,91,grass_16
0.673,3866,0,0,0,grass_16
0.679,3867,0,0,0,grass_16
0.682,3868,0,0,0,grass_16
0.689,3867,0,0,0,grass_16
0.693,3868,0,0,0,grass_16
0.697,3870,0,0,0,grass_16
0.7,3868,0,0,0,grass_16
0.709,3870,0,0,0,grass_16
0.714,3869,0,0,0,grass_16
0.714,3870,0,0,0,grass_16
0.723,3872,0,0,0,grass_16
0.728,3868,0,0,0,grass_16
0.735,3864,0,0,0,grass_16
0.739,3873,0,0,0,grass_16
0.742,3865,0,0,0,grass_16
0.748,3863,0,0,0,grass_16
0.755,3870,0,0,0,grass_16
0.755,3868,0,0,0,grass_16
0.766,3868,0,0,0,grass_16
0.769,3868,0,0,0,grass_16
0.771,3868,0,0,0,grass_16
0.776,3872,0,0,0,grass_16
0.783,3873,0,0,0,grass_16
0.783,3872,0,0,0,grass_16
0.794,3865,0,0,0,grass_16
0.797,3869,0,0,0,grass_16
0.804,3867,0,0,0,grass_16
0.809,3867,0,0,0,grass_16
0.811,3865,0,0,0,grass_16
0.818,3869,0,0,0,grass_16
0.824,3868,0,0,0,grass_16
0.826,3868,0,0,0,grass_16
0.833,3869,0,0,0,grass_16
0.838,3868,0,0,0,grass_16
0.842,3864,0,0,0,grass_16
0.845,3869,0,0,0,grass_16
0.853,3868,0,0,0,grass_16
0.859,3867,0,0,0,grass_16
0.864,3866,0,0,0,grass_16
0.866,3865,0,0,0,grass_16
0.873,3870,0,0,0,grass_16
0.88,3867,0,0,0,grass_16
0.884,3863,0,0,0,grass_16
0.888,3866,0,0,0,grass_16
0.895,3868,0,0,0,grass_16
0.895,3869,0,0,0,grass_16
0.903,3871,0,0,0,grass_16
0.908,3870,0,0,0,grass_16
0.911,3870,0,0,0,grass_16
0.919,3866,0,0,0,grass_16
0.923,3869,0,0,0,grass_16
0.929,3867,0,0,0,grass_16
0.929,3865,0,0,0,grass_16
0.937,3867,0,0,0,grass_16
0.943,3873,0,0,0,grass_16
0.945,3869,0,0,0,grass_16
0.95,3865,0,0,0,grass_16
0.958,3867,0,0,0,grass_16
0.963,3864,0,0,0,grass_16
0.969,3867,0,0,0,grass_16
0.971,3867,0,0,0,grass_16
0.978,3868,0,0,0,grass_16
0.98,3869,0,0,0,grass_16
0.985,3869,0,0,0,grass_16
0.993,3868,0,0,0,grass_16
0.998,3866,0,0,0,grass_16
1.004,3874,0,0,0,grass_16
1.005,3869,0,0,0,grass_16
1.013,3866,0,0,0,grass_16
1.019,3868,0,0,0,grass_16
1.02,3870,0,0,0,grass_16
1.026,3866,0,0,0,grass_16
1.033,3865,0,0,0,grass_16
1.038,3865,0,0,0,grass_16
1.04,3870,0,0,0,grass_16
1.047,3869,0,0,0,grass_16
1.054,3864,0,0,0,grass_16
1.054,3865,0,0,0,grass_16
1.062,3870,0,0,0,grass_16
1.068,3870,0,0,0,grass_16
1.071,3867,0,0,0,grass_16
1.075,3868,0,0,0,grass_16
1.082,3865,0,0,0,grass_16
1.089,3866,0,0,0,grass_16
1.089,3868,0,0,0,grass_16
1.097,3871,0,0,0,grass_16
1.102,3871,0,0,0,grass_16
1.105,3865,0,0,0,grass_16
1.11,3872,0,0,0,grass_16
1.117,3866,0,0,0,grass_16
1.123,3869,0,0,0,grass_16
1.126,3869,0,0,0,grass_16
1.132,3866,0,0,0,grass_16
1.137,3866,0,0,0,grass_16
1.14,3867,0,0,0,grass_16
1.148,3874,0,0,0,grass_16
1.153,3874,0,0,0,grass_16
1.158,3871,0,0,0,grass_16
1.164,3868,0,0,93,grass_16
1.167,3869,0,0,0,grass_16
1.172,3867,0,0,0,grass_16
1.179,3873,0,0,0,grass_16
1.18,3868,0,0,0,grass_16
1.186,3864,0,0,0,grass_16
1.193,3863,0,0,181,grass_16
1.198,3883,0,0,534,grass_16
1.2,3881,0,0,712,grass_16
1.207,3862,0,0,784,grass_16
1.214,3463,0,0,2272,grass_16
1.214,2833,0,0,742,grass_16
1.223,2306,0,0,0,grass_16
1.227,3279,0,0,0,grass_16
1.233,3669,0,0,3200,grass_16
1.234,3810,0,0,3817,grass_16
1.241,3848,0,0,3877,grass_16
1.248,3814,0,0,3951,grass_16
1.249,3654,0,0,3987,grass_16
1.258,3160,0,0,4005,grass_16
1.262,0,0,0,4006,grass_16
1.268,0,0,0,3991,grass_16
1.269,0,0,0,3966,grass_16
1.276,0,0,0,3944,grass_16
1.283,0,0,0,3942,grass_16
1.284,0,0,0,3947,grass_16
1.29,0,0,0,3961,grass_16
1.297,0,0,0,3999,grass_16
1.303,0,0,0,4012,grass_16
1.304,0,0,0,4019,grass_16
1.312,0,0,0,4029,grass_16
1.318,0,0,0,4034,grass_16
1.319,0,0,0,4018,grass_16
1.328,0,0,0,4013,grass_16
1.333,0,0,0,4014,grass_16
1.338,0,0,0,4030,grass_16
1.339,0,1040,0,4036,grass_16
1.345,0,1776,0,4020,grass_16
1.353,0,279,0,4014,grass_16
1.358,0,0,0,4012,grass_16
1.359,0,0,0,4004,grass_16
1.366,0,0,0,4019,grass_16
1.373,0,0,0,4029,grass_16
1.373,0,0,0,4025,grass_16
1.382,0,0,0,4017,grass_16
1.387,0,1742,0,4031,grass_16
1.39,0,1997,0,4033,grass_16
1.394,0,1677,0,4033,grass_16
1.401,0,0,0,4039,grass_16
1.408,0,0,0,4037,grass_16
1.408,0,1270,0,4036,grass_16
1.416,0,435,0,4036,grass_16
1.422,0,1258,0,4042,grass_16
1.426,0,1674,0,4038,grass_16
1.429,0,0,0,4044,grass_16
1.436,0,0,0,4038,grass_16
1.443,0,0,0,4033,grass_16
1.443,0,0,0,4035,grass_16
1.453,0,0,0,4035,grass_16
1.456,0,657,0,4005,grass_16
1.463,0,1318,0,4039,grass_16
1.464,0,909,0,4041,grass_16
1.471,0,1074,0,4043,grass_16
1.477,0,2020,0,4045,grass_16
1.479,0,2836,0,4036,grass_16
1.484,0,3093,0,4047,grass_16
1.492,0,2742,0,4043,grass_16
1.498,0,2930,0,4036,grass_16
1.499,0,2967,0,4029,grass_16
1.506,0,2384,0,4025,grass_16
1.512,0,0,0,4028,grass_16
1.514,0,0,0,4018,grass_16
1.522,0,0,0,4003,grass_16
1.526,0,0,0,4018,grass_16
1.532,0,0,0,4015,grass_16
1.533,0,0,0,4012,grass_16
1.54,0,0,0,4018,grass_16
1.547,0,0,0,4029,grass_16
1.548,0,0,0,4039,grass_16
1.558,0,1794,0,4028,grass_16
1.561,0,2238,0,4017,grass_16
1.567,0,2605,0,4029,grass_16
1.568,0,2171,0,4025,grass_16
1.575,0,1414,0,4027,grass_16
1.582,0,1960,0,4028,grass_16
1.587,0,2695,0,4030,grass_16
1.592,0,3082,0,4036,grass_16
1.596,0,3209,0,4035,grass_16
1.603,0,3276,0,4030,grass_16
1.603,0,3181,0,4028,grass_16
1.609,0,3241,0,4025,grass_16
1.616,0,3051,0,4018,grass_16
1.622,0,1796,0,4010,grass_16
1.626,0,0,0,3998,grass_16
1.63,0,0,0,3964,grass_16
1.637,0,0,0,3964,grass_16
1.638,0,0,0,3962,grass_16
1.644,0,1741,0,3971,grass_16
1.652,0,3067,0,3977,grass_16
1.657,0,3479,0,3981,grass_16
1.658,0,3443,0,3998,grass_16
1.665,0,3338,0,3981,grass_16
1.672,0,2888,0,4012,grass_16
1.673,0,2971,0,3998,grass_16
1.681,0,2960,0,3972,grass_16
1.686,0,1693,0,3871,grass_16
1.693,0,1017,0,3696,grass_16
1.693,0,0,0,2826,grass_16
1.7,0,0,0,3496,grass_16
1.708,0,1136,0,3867,grass_16
1.712,0,2105,0,3992,grass_16
1.714,0,2618,0,4009,grass_16
1.721,0,2527,0,4022,grass_16
1.727,0,3019,0,4018,grass_16
1.728,0,2532,0,3995,grass_16
1.734,0,1392,0,3923,grass_16
1.743,0,1096,0,3549,grass_16
1.745,0,0,0,1247,grass_16
1.751,0,0,0,0,grass_16
1.755,0,0,0,0,grass_16
1.762,0,0,0,3006,grass_16
1.763,0,0,0,3469,grass_16
1.77,0,0,0,3672,grass_16
1.776,0,0,0,3667,grass_16
1.778,0,0,0,3163,grass_16
1.783,0,0,0,2744,grass_16
1.79,0,0,0,2819,grass_16
1.797,0,0,0,3635,grass_16
1.798,0,0,0,3872,grass_16
1.804,0,0,0,3919,grass_16
1.811,0,0,0,3938,grass_16
1.817,0,0,0,3954,grass_16
1.818,0,1576,0,3946,grass_16
1.826,0,1773,0,3953,grass_16
1.831,0,1732,0,3967,grass_16
1.833,0,1251,0,3988,grass_16
1.838,0,1241,0,3992,grass_16
